1.545199999999999996e+01,-7.482385145606705867e-01,-3.782815632517616766e+00,-8.090821537346857895e+01,-3.612690397178259349e+00
1.545599999999999952e+01,-7.633126278125165198e-01,-3.754035254861763260e+00,-8.092295382643848711e+01,-3.756195100663993092e+00
1.546000000000000085e+01,-7.782691208931942217e-01,-3.723998257801789613e+00,-8.093826217678724788e+01,-3.897631935139214132e+00
1.546400000000000041e+01,-7.931028820866619089e-01,-3.692662588412157110e+00,-8.095413206967586461e+01,-4.036959853761858064e+00
1.546799999999999997e+01,-8.078086382721947345e-01,-3.659989611232056905e+00,-8.097055499413762902e+01,-4.174141974949508338e+00
1.547199999999999953e+01,-8.223809687365785104e-01,-3.625944145315582290e+00,-8.098752230103939098e+01,-4.309146093877897599e+00
1.547600000000000087e+01,-8.368143188799986865e-01,-3.590494473565291056e+00,-8.100502522231799674e+01,-4.441945150857211644e+00
1.548000000000000043e+01,-8.511030142377558061e-01,-3.553612351835496064e+00,-8.102305489288652041e+01,-4.572517685080098815e+00
1.548399999999999999e+01,-8.652412740717663198e-01,-3.515272987147000094e+00,-8.104160237323664262e+01,-4.700848242100552632e+00
1.548799999999999955e+01,-8.792232259914239956e-01,-3.475455026599693742e+00,-8.106065867609419229e+01,-4.826927777018307886e+00
1.549200000000000088e+01,-8.930429182543858646e-01,-3.434140483429565016e+00,-8.108021478994024278e+01,-4.950753983715729056e+00
1.549600000000000044e+01,-9.066943340525898121e-01,-3.391314686236768239e+00,-8.110026170845871718e+01,-5.072331628553197191e+00
1.550000000000000000e+01,-9.201714048337872320e-01,-3.346966201280189068e+00,-8.112079045990546433e+01,-5.191672846322400225e+00
1.550399999999999956e+01,-9.334680216620303561e-01,-3.301086716567052548e+00,-8.114179213450520933e+01,-5.308797391506609564e+00
1.550800000000000090e+01,-9.465780493902563597e-01,-3.253670938612190700e+00,-8.116325791886997365e+01,-5.423732874224941547e+00
1.551200000000000045e+01,-9.594953369416769906e-01,-3.204716448344024027e+00,-8.118517912516823287e+01,-5.536514967659429409e+00
1.551600000000000001e+01,-9.722137289701757723e-01,-3.154223547593276056e+00,-8.120754722449838425e+01,-5.647187579335862573e+00
1.551999999999999957e+01,-9.847270772444014497e-01,-3.102195091410326899e+00,-8.123035388157995840e+01,-5.755802997095639917e+00
1.552400000000000091e+01,-9.970292486966114698e-01,-3.048636304752943893e+00,-8.125359098554861248e+01,-5.862422041916558690e+00
1.552800000000000047e+01,-1.009114136371152659e+00,-2.993554574056806139e+00,-8.127725068728939561e+01,-5.967114142299722701e+00
1.553200000000000003e+01,-1.020975666643168633e+00,-2.936959240560985229e+00,-8.130132543254964617e+01,-6.069957448452569793e+00
1.553599999999999959e+01,-1.032607806352684676e+00,-2.878861373224672171e+00,-8.132580799658369131e+01,-6.171038908920978727e+00
1.554000000000000092e+01,-1.044004570462450765e+00,-2.819273516850509864e+00,-8.135069152125142011e+01,-6.270454295043418114e+00
1.554400000000000048e+01,-1.055160025894690490e+00,-2.758209470094871829e+00,-8.137596954822500095e+01,-6.368308309237233011e+00
1.554800000000000004e+01,-1.066068297214010308e+00,-2.695684003691344088e+00,-8.140163605634207045e+01,-6.464714573647953877e+00
1.555199999999999960e+01,-1.076723569741280251e+00,-2.631712608930889097e+00,-8.142768549706649139e+01,-6.559795681055579308e+00
1.555600000000000094e+01,-1.087120091276250644e+00,-2.566311249958408869e+00,-8.145411282964116140e+01,-6.653683256794842293e+00
1.556000000000000050e+01,-1.097252174433619221e+00,-2.499496056969761959e+00,-8.148091355843116901e+01,-6.746517925968627871e+00
1.556400000000000006e+01,-1.107114196045194454e+00,-2.431283112713678030e+00,-8.150808376809858657e+01,-6.838449393753002425e+00
1.556799999999999962e+01,-1.116700596675831436e+00,-2.361688157297804125e+00,-8.153562016031342807e+01,-6.929636439470876041e+00
1.557200000000000095e+01,-1.126005878898898249e+00,-2.290726336500420235e+00,-8.156352009017740556e+01,-7.020246924248821685e+00
1.557600000000000051e+01,-1.135024604328623621e+00,-2.218412018799564400e+00,-8.159178160220804443e+01,-7.110457815567921891e+00
1.558000000000000007e+01,-1.143751389768822291e+00,-2.144758491881025186e+00,-8.162040346725135009e+01,-7.200455180574625302e+00
1.558399999999999963e+01,-1.152180903237247422e+00,-2.069777860124651259e+00,-8.164938521819060213e+01,-7.290434106265236025e+00
1.558800000000000097e+01,-1.160307858265073877e+00,-1.993480844446724909e+00,-8.167872718643043584e+01,-7.380598671492914598e+00
1.559200000000000053e+01,-1.168127007585354038e+00,-1.915876615063138777e+00,-8.170843053806011369e+01,-7.471161866043807720e+00
1.559600000000000009e+01,-1.175633138675006073e+00,-1.836972876196657056e+00,-8.173849730739715369e+01,-7.562345203101090263e+00
1.559999999999999964e+01,-1.182821066332718329e+00,-1.756775791125947395e+00,-8.176893043220280788e+01,-7.654378530117960544e+00
1.560400000000000098e+01,-1.189685627398106904e+00,-1.675290106148089375e+00,-8.179973378467896339e+01,-7.747499468833192182e+00
1.560800000000000054e+01,-1.196221674166100257e+00,-1.592519307637475734e+00,-8.183091220359644069e+01,-7.841952878799947513e+00
1.561200000000000010e+01,-1.202424072161014434e+00,-1.508466137935123630e+00,-8.186247151816093037e+01,-7.937989575575729262e+00
1.561599999999999966e+01,-1.208287696958003199e+00,-1.423133078539073670e+00,-8.189441857122415058e+01,-8.035865100481903056e+00
1.562000000000000099e+01,-1.213807434516986472e+00,-1.336523098087949668e+00,-8.192676123453711057e+01,-8.135837908252527839e+00
1.562400000000000055e+01,-1.218978185823591298e+00,-1.248640805687563304e+00,-8.195950841450616053e+01,-8.238166680154773047e+00
1.562800000000000011e+01,-1.223794875160639339e+00,-1.159493847919032872e+00,-8.199267004892627142e+01,-8.343107061359978260e+00
1.563199999999999967e+01,-1.228252467588156094e+00,-1.069094872551815678e+00,-8.202625708260194415e+01,-8.450907020388438440e+00
1.563600000000000101e+01,-1.232345991381245121e+00,-9.774638939243556202e-01,-8.206028143066571090e+01,-8.561801265871268996e+00
1.564000000000000057e+01,-1.236070576500463591e+00,-8.846316183413027723e-01,-8.209475590393940081e+01,-8.676003233046362340e+00
1.564400000000000013e+01,-1.239421502501189210e+00,-7.906433039253143447e-01,-8.212969411138868736e+01,-8.793695745628559379e+00
1.564799999999999969e+01,-1.242394267511166106e+00,-6.955638640204097056e-01,-8.216511031127188858e+01,-8.915018441925870007e+00
1.565200000000000102e+01,-1.244984678860283855e+00,-5.994841100135080980e-01,-8.220101920859723066e+01,-9.040052211711769203e+00
1.565600000000000058e+01,-1.247188971258187173e+00,-5.025283797962469823e-01,-8.223743568338595367e+01,-9.168799933535831670e+00
1.566000000000000014e+01,-1.249003959098777816e+00,-4.048637962213933461e-01,-8.227437443196758693e+01,-9.301162760824970732e+00
1.566399999999999970e+01,-1.250427228799686707e+00,-3.067111781424849970e-01,-8.231184950532382061e+01,-9.436911813940273674e+00
1.566800000000000104e+01,-1.251457378111257457e+00,-2.083576567239422694e-01,-8.234987372457369759e+01,-9.575654985332068492e+00
1.567200000000000060e+01,-1.252094308535311340e+00,-1.101708327110741958e-01,-8.238845795587731402e+01,-9.716799139779476846e+00
1.567600000000000016e+01,-1.252339579582976814e+00,-1.261379037833348406e-02,-8.242761021806148847e+01,-9.859509214019633205e+00
1.567999999999999972e+01,-1.252196818110696608e+00,8.373979883238075184e-02,-8.246733463936917019e+01,-1.000266624368082979e+01
1.568400000000000105e+01,-1.251672189817480074e+00,1.781924710911644560e-01,-8.250763023808720220e+01,-1.014482910027816054e+01
1.568800000000000061e+01,-1.250774914179036079e+00,2.699137272439475765e-01,-8.254848957301783230e+01,-1.028420541334239324e+01
1.569200000000000017e+01,-1.249517803280537853e+00,3.579382557846216839e-01,-8.258989730904205828e+01,-1.041864076021779084e+01
1.569599999999999973e+01,-1.247917786710168286e+00,4.411753773037784265e-01,-8.263182879233760048e+01,-1.054563612836203568e+01
1.570000000000000107e+01,-1.245996369095115019e+00,5.184338054061757850e-01,-8.267424877102915559e+01,-1.066240470142290953e+01
1.570400000000000063e+01,-1.243779952995327065e+00,5.884647022720610465e-01,-8.271711043574713074e+01,-1.076597630542784678e+01
1.570800000000000018e+01,-1.241299950217807258e+00,6.500241495551888349e-01,-8.276035498140542757e+01,-1.085335308659462683e+01
1.571199999999999974e+01,-1.238592608897082226e+00,7.019523453175591232e-01,-8.280391188359854482e+01,-1.092171004467241247e+01
1.571600000000000108e+01,-1.235698500652186782e+00,7.432622967364734823e-01,-8.284770004076258942e+01,-1.096862202364852834e+01
1.572000000000000064e+01,-1.232661653307166372e+00,7.732263713463181087e-01,-8.289162982715640737e+01,-1.099228695311665760e+01
1.572400000000000020e+01,-1.229528364580089628e+00,7.914469879603195368e-01,-8.293560597125231482e+01,-1.099170939437455985e+01
1.572799999999999976e+01,-1.226345787246210461e+00,7.978981162329134014e-01,-8.297953102973268358e+01,-1.096680927981577547e+01
1.573200000000000109e+01,-1.223160422262852931e+00,7.929294321167930093e-01,-8.302330910559052768e+01,-1.091843424053877598e+01
1.573600000000000065e+01,-1.220016669779385499e+00,7.772320989790073575e-01,-8.306684942284317685e+01,-1.084827268938601996e+01
1.574000000000000021e+01,-1.216955589660779102e+00,7.517732492849353854e-01,-8.311006936603813244e+01,-1.075868619422133854e+01
1.574399999999999977e+01,-1.214013959617859850e+00,7.177110574268900089e-01,-8.315289675862220520e+01,-1.065249234604461748e+01
1.574800000000000111e+01,-1.211223693780562272e+00,6.763049026279874809e-01,-8.319527122127387031e+01,-1.053273607637659914e+01
1.575200000000000067e+01,-1.208611605922357501e+00,6.288327578192363099e-01,-8.323714465621138459e+01,-1.040248098368388874e+01
1.575600000000000023e+01,-1.206199475746488670e+00,5.765241277677158882e-01,-8.327848097003101202e+01,-1.026464204858707951e+01
1.575999999999999979e+01,-1.204004344706009588e+00,5.205122329429752170e-01,-8.331925522921531524e+01,-1.012186886003312480e+01
1.576400000000000112e+01,-1.202038964975958191e+00,4.618051123374716793e-01,-8.335945244763627215e+01,-9.976477947167222027e+00
1.576800000000000068e+01,-1.200312330680987527e+00,4.012729317636917759e-01,-8.339906618903846436e+01,-9.830426654852194801e+00
1.577200000000000024e+01,-1.198830233131086498e+00,3.396475104036675852e-01,-8.343809713274220030e+01,-9.685317823917063862e+00
1.577599999999999980e+01,-1.197595801058167098e+00,2.775301876147876490e-01,-8.347655169975286071e+01,-9.542425009706967387e+00
1.578000000000000114e+01,-1.196609998097292626e+00,2.154045277328693886e-01,-8.351444080669010361e+01,-9.402729083004469857e+00
1.578400000000000070e+01,-1.195872064419709835e+00,1.536512584070127696e-01,-8.355177877690434229e+01,-9.266959520392587635e+00
1.578800000000000026e+01,-1.195379897322078389e+00,9.256361354557281207e-02,-8.358858241812376377e+01,-9.135635770964880109e+00
1.579199999999999982e+01,-1.195130371653052803e+00,3.236191115018177689e-02,-8.362487026076054519e+01,-9.009105833508954220e+00
1.579600000000000115e+01,-1.195119604629520049e+00,-2.679326946394712528e-02,-8.366066194218262808e+01,-8.887580571835474785e+00
1.580000000000000071e+01,-1.195343171067783317e+00,-8.478957382567658962e-02,-8.369597771921513640e+01,-8.771163242711631725e+00
1.580400000000000027e+01,-1.195796276277598436e+00,-1.415530857499706641e-01,-8.373083808830642738e+01,-8.659874222261413124e+00
1.580799999999999983e+01,-1.196473892888605617e+00,-1.970401477544054814e-01,-8.376526349625342505e+01,-8.553671343058097065e+00
1.581200000000000117e+01,-1.197370868000402044e+00,-2.512306427385062046e-01,-8.379927412405473319e+01,-8.452466319399453809e+00
1.581600000000000072e+01,-1.198482006039324643e+00,-3.041225362798772314e-01,-8.383288972965152652e+01,-8.356137843980276259e+00
1.582000000000000028e+01,-1.199802132013516820e+00,-3.557274880347720547e-01,-8.386612953724527131e+01,-8.264541903260594680e+00
1.582399999999999984e+01,-1.201326139203914511e+00,-4.060673451094475306e-01,-8.389901216275480067e+01,-8.177519831522996441e+00
1.582800000000000118e+01,-1.203049022997484396e+00,-4.551714333365592946e-01,-8.393155557109822951e+01,-8.094904330979309393e+00
1.583200000000000074e+01,-1.204965908445736478e+00,-5.030742817074627116e-01,-8.396377704594524971e+01,-8.016524454637346864e+00
1.583600000000000030e+01,-1.207072065822180518e+00,-5.498140107946694055e-01,-8.399569318701450982e+01,-7.942208907622659630e+00
1.583999999999999986e+01,-1.209362923102889509e+00,-5.954309764493416202e-01,-8.402731991193303429e+01,-7.871788779566932348e+00
1.584400000000000119e+01,-1.211834072014864816e+00,-6.399668073472394303e-01,-8.405867247157226529e+01,-7.805099299527834766e+00
1.584800000000000075e+01,-1.214481272130911949e+00,-6.834636126628272912e-01,-8.408976546817805797e+01,-7.741981243267179735e+00
1.585200000000000031e+01,-1.217300451542103978e+00,-7.259634119213981274e-01,-8.412061287954995237e+01,-7.682281815720810592e+00
1.585599999999999987e+01,-1.220287705443291015e+00,-7.675077135927206307e-01,-8.415122808623520712e+01,-7.625855209486123165e+00
1.586000000000000121e+01,-1.223439293532678107e+00,-8.081372101965587085e-01,-8.418162390006489204e+01,-7.572562915360302682e+00
1.586400000000000077e+01,-1.226751636280949409e+00,-8.478915603314660654e-01,-8.421181259364281857e+01,-7.522273858681542080e+00
1.586800000000000033e+01,-1.230221310468266438e+00,-8.868092461099309487e-01,-8.424180593018060392e+01,-7.474864384671534800e+00
1.587199999999999989e+01,-1.233845044296878468e+00,-9.249274815101633518e-01,-8.427161519291914260e+01,-7.430218152517944930e+00
1.587599999999999945e+01,-1.237619712249495851e+00,-9.622821616993135763e-01,-8.430125121396815757e+01,-7.388225960204141352e+00
1.588000000000000078e+01,-1.241542329648537946e+00,-9.989078515484220988e-01,-8.433072440268236392e+01,-7.348785500069204168e+00
1.588400000000000034e+01,-1.245610047421624067e+00,-1.034837788968235861e+00,-8.436004477254105893e+01,-7.311801104732289502e+00
1.588799999999999990e+01,-1.249820146892854034e+00,-1.070103905023380042e+00,-8.438922196702580436e+01,-7.277183474690708920e+00
1.589199999999999946e+01,-1.254170034500289521e+00,-1.104736866635200654e+00,-8.441826528481439595e+01,-7.244849372272219590e+00
1.589600000000000080e+01,-1.258657236917285038e+00,-1.138766115892059894e+00,-8.444718370322613055e+01,-7.214721341751329398e+00
1.590000000000000036e+01,-1.263279396214438854e+00,-1.172219922982887130e+00,-8.447598590081759085e+01,-7.186727412777828228e+00
1.590399999999999991e+01,-1.268034265285659545e+00,-1.205125439637945162e+00,-8.450468027877812460e+01,-7.160800818138397972e+00
1.590799999999999947e+01,-1.272919703499220123e+00,-1.237508753800235617e+00,-8.453327498116709648e+01,-7.136879720750095579e+00
1.591200000000000081e+01,-1.277933672527212794e+00,-1.269394946689111681e+00,-8.456177791412231670e+01,-7.114906946443307234e+00
1.591600000000000037e+01,-1.283074232451558494e+00,-1.300808146364690332e+00,-8.459019676397903709e+01,-7.094829734712496005e+00
1.591999999999999993e+01,-1.288339538046665123e+00,-1.331771582131739295e+00,-8.461853901446158943e+01,-7.076599496078174845e+00
1.592399999999999949e+01,-1.293727835276606619e+00,-1.362307636245168929e+00,-8.464681196290732146e+01,-7.060171582835637949e+00
1.592800000000000082e+01,-1.299237458046924365e+00,-1.392437889554643426e+00,-8.467502273556831938e+01,-7.045505078930495380e+00
1.593200000000000038e+01,-1.304866825089396221e+00,-1.422183167492019784e+00,-8.470317830211686783e+01,-7.032562594431002623e+00
1.593599999999999994e+01,-1.310614436928958515e+00,-1.451563588520445203e+00,-8.473128548944109184e+01,-7.021310058984062685e+00
1.593999999999999950e+01,-1.316478873260241045e+00,-1.480598593492330028e+00,-8.475935099450232713e+01,-7.011716557969557506e+00
1.594400000000000084e+01,-1.322458790224658509e+00,-1.509306988057836918e+00,-8.478738139656745432e+01,-7.003754143341482497e+00
1.594800000000000040e+01,-1.328552917969771041e+00,-1.537706970703424325e+00,-8.481538316879122874e+01,-6.997397674956863156e+00
1.595199999999999996e+01,-1.334760058287210782e+00,-1.565816159391852480e+00,-8.484336268912629464e+01,-6.992624664428999992e+00
1.595599999999999952e+01,-1.341079082294801994e+00,-1.593651617831599365e+00,-8.487132625058173119e+01,-6.989415118272534144e+00
1.596000000000000085e+01,-1.347508928309486986e+00,-1.621229871506776554e+00,-8.489928007102935226e+01,-6.987751399069465741e+00
1.596400000000000041e+01,-1.354048599688178811e+00,-1.648566924049219562e+00,-8.492723030218134284e+01,-6.987618080662376663e+00
1.596799999999999997e+01,-1.360697162776872693e+00,-1.675678267036386782e+00,-8.495518303826851536e+01,-6.989001812873348207e+00
