3.332000000000000028e+01,3.715170170902011570e-02,-6.884987420262868307e-02,2.670055627822875977e-02,-9.056451320648193359e-01
3.332399999999999807e+01,2.800037597362824843e-02,-8.712684231453785011e-02,1.653772592544555664e-02,-9.206602573394775391e-01
3.332800000000000296e+01,1.882815934700961258e-02,-1.053293650150474714e-01,6.409704685211181641e-03,-9.356342554092407227e-01
3.333200000000000074e+01,9.634406207191381979e-03,-1.234517609171489894e-01,-3.718435764312744141e-03,-9.506204128265380859e-01
3.333599999999999852e+01,4.185121029401314696e-04,-1.414884555069102212e-01,-1.380389928817749023e-02,-9.655560255050659180e-01
3.334000000000000341e+01,-8.820084281311882379e-03,-1.594339874467269047e-01,-2.384299039840698242e-02,-9.804329872131347656e-01
3.334400000000000119e+01,-1.808189944457789036e-02,-1.772830142058639258e-01,-3.387039899826049805e-02,-9.953055381774902344e-01
3.334799999999999898e+01,-2.736740336643940508e-02,-1.950303177918787378e-01,-4.385381937026977539e-02,-1.010124683380126953e+00
3.335200000000000387e+01,-3.667701824504559366e-02,-2.126708094154858009e-01,-5.381745100021362305e-02,-1.024922728538513184e+00
3.335600000000000165e+01,-4.601111740242574966e-02,-2.301995337790871399e-01,-6.371718645095825195e-02,-1.039639949798583984e+00
3.335999999999999943e+01,-5.537002420764435690e-02,-2.476116733518072266e-01,-7.361012697219848633e-02,-1.054355025291442871e+00
3.336399999999999721e+01,-6.475401148592259404e-02,-2.649025514949527316e-01,-8.347302675247192383e-02,-1.069036841392517090e+00
3.336800000000000210e+01,-7.416330095899845154e-02,-2.820676355379556632e-01,-9.329980611801147461e-02,-1.083674550056457520e+00
3.337199999999999989e+01,-8.359806279516669714e-02,-2.991025396154669558e-01,-1.030902266502380371e-01,-1.098267912864685059e+00
3.337599999999999767e+01,-9.305841560562702619e-02,-3.160030264583248427e-01,-1.128377318382263184e-01,-1.112809062004089355e+00
3.338000000000000256e+01,-1.025444263405791562e-01,-3.327650094306762729e-01,-1.225400567054748535e-01,-1.127290129661560059e+00
3.338400000000000034e+01,-1.120561104918147699e-01,-3.493845538697367692e-01,-1.322018504142761230e-01,-1.141721963882446289e+00
3.338799999999999812e+01,-1.215934326015529199e-01,-3.658578777365351642e-01,-1.418161988258361816e-01,-1.156091213226318359e+00
3.339200000000000301e+01,-1.311563067396500359e-01,-3.821813523336716201e-01,-1.514188647270202637e-01,-1.170454025268554688e+00
3.339600000000000080e+01,-1.407445967088253869e-01,-3.983515036143147059e-01,-1.609444022178649902e-01,-1.184710144996643066e+00
3.339999999999999858e+01,-1.503581171974902597e-01,-4.143650113961934722e-01,-1.704443097114562988e-01,-1.198934435844421387e+00
3.340400000000000347e+01,-1.599966346753099178e-01,-4.302187091383046225e-01,-1.799046397209167480e-01,-1.213109016418457031e+00
3.340800000000000125e+01,-1.696598682532132196e-01,-4.459095837463042389e-01,-1.893108487129211426e-01,-1.227212905883789062e+00
3.341199999999999903e+01,-1.793474906250527856e-01,-4.614347751662956076e-01,-1.986830830574035645e-01,-1.241273999214172363e+00
3.341600000000000392e+01,-1.890591294740703032e-01,-4.767915750783661144e-01,-2.079865336418151855e-01,-1.255238771438598633e+00
3.342000000000000171e+01,-1.987943686435831858e-01,-4.919774259865228316e-01,-2.172566056251525879e-01,-1.269163489341735840e+00
3.342399999999999949e+01,-2.085527493188811532e-01,-5.069899201946479472e-01,-2.264825701713562012e-01,-1.283029675483703613e+00
3.342799999999999727e+01,-2.183337714397491913e-01,-5.218267983967814772e-01,-2.356603741645812988e-01,-1.296830534934997559e+00
3.343200000000000216e+01,-2.281368951264848566e-01,-5.364859481995273294e-01,-2.448056340217590332e-01,-1.310589671134948730e+00
3.343599999999999994e+01,-2.379615420946331328e-01,-5.509654025620438489e-01,-2.538698315620422363e-01,-1.324236154556274414e+00
3.343999999999999773e+01,-2.478070971499887754e-01,-5.652633379332058228e-01,-2.628934979438781738e-01,-1.337827086448669434e+00
3.344400000000000261e+01,-2.576729096223380755e-01,-5.793780727791215668e-01,-2.718793749809265137e-01,-1.351368546485900879e+00
3.344800000000000040e+01,-2.675582948563476893e-01,-5.933080657592531004e-01,-2.808249592781066895e-01,-1.364858150482177734e+00
3.345199999999999818e+01,-2.774625357834042960e-01,-6.070519136402744431e-01,-2.897050976753234863e-01,-1.378257155418395996e+00
3.345600000000000307e+01,-2.873848844159387350e-01,-6.206083494038889814e-01,-2.985156178474426270e-01,-1.391555190086364746e+00
3.346000000000000085e+01,-2.973245632630387436e-01,-6.339762405382541877e-01,-3.072876334190368652e-01,-1.404803872108459473e+00
3.346399999999999864e+01,-3.072807668381474788e-01,-6.471545869845232168e-01,-3.160009980201721191e-01,-1.417969584465026855e+00
3.346800000000000352e+01,-3.172526632856154105e-01,-6.601425187066334299e-01,-3.246770501136779785e-01,-1.431085348129272461e+00
3.347200000000000131e+01,-3.272393956726607489e-01,-6.729392940843700321e-01,-3.333049416542053223e-01,-1.444135904312133789e+00
3.347599999999999909e+01,-3.372400834022150629e-01,-6.855442978996566517e-01,-3.418590426445007324e-01,-1.457081437110900879e+00
3.348000000000000398e+01,-3.472538236872114714e-01,-6.979570391060316847e-01,-3.503697514533996582e-01,-1.469966411590576172e+00
3.348400000000000176e+01,-3.572796930010470606e-01,-7.101771485816169571e-01,-3.588084578514099121e-01,-1.482748508453369141e+00
3.348799999999999955e+01,-3.673167482306036180e-01,-7.222043774849279396e-01,-3.671991229057312012e-01,-1.495463848114013672e+00
3.349199999999999733e+01,-3.773640280142609993e-01,-7.340385951010147680e-01,-3.755521178245544434e-01,-1.508129835128784180e+00
3.349600000000000222e+01,-3.874205542091583299e-01,-7.456797863532957926e-01,-3.838455080986022949e-01,-1.520708799362182617e+00
3.350000000000000000e+01,-3.974853329146357805e-01,-7.571280501561353793e-01,-3.920578360557556152e-01,-1.533171296119689941e+00
3.350399999999999778e+01,-4.075573555742305620e-01,-7.683835975197497170e-01,-4.002205729484558105e-01,-1.545564055442810059e+00
3.350800000000000267e+01,-4.176356000951869651e-01,-7.794467495299183257e-01,-4.083437323570251465e-01,-1.557902336120605469e+00
3.351200000000000045e+01,-4.277190321382088878e-01,-7.903179349189585201e-01,-4.163903594017028809e-01,-1.570131421089172363e+00
3.351599999999999824e+01,-4.378066065063428436e-01,-8.009976873588269264e-01,-4.243997931480407715e-01,-1.582307815551757812e+00
3.352000000000000313e+01,-4.478972674772937479e-01,-8.114866447258308746e-01,-4.323522448539733887e-01,-1.594403266906738281e+00
3.352400000000000091e+01,-4.579899499664489837e-01,-8.217855466557065780e-01,-4.402124285697937012e-01,-1.606362104415893555e+00
3.352799999999999869e+01,-4.680835804319124493e-01,-8.318952325232420453e-01,-4.480418562889099121e-01,-1.618281006813049316e+00
3.353200000000000358e+01,-4.781770781585186203e-01,-8.418166387882054513e-01,-4.558069109916687012e-01,-1.630105733871459961e+00
3.353600000000000136e+01,-4.882693557320880728e-01,-8.515507974902433164e-01,-4.635176062583923340e-01,-1.641853094100952148e+00
3.353999999999999915e+01,-4.983593197677183007e-01,-8.610988342927381467e-01,-4.711858630180358887e-01,-1.653540253639221191e+00
3.354400000000000404e+01,-5.084458717007103168e-01,-8.704619663611937730e-01,-4.787673354148864746e-01,-1.665101051330566406e+00
3.354800000000000182e+01,-5.185279086454781527e-01,-8.796415000898716308e-01,-4.863094687461853027e-01,-1.676605105400085449e+00
3.355199999999999960e+01,-5.286043242647517904e-01,-8.886388287475509573e-01,-4.937703013420104980e-01,-1.687989354133605957e+00
3.355599999999999739e+01,-5.386740089933373943e-01,-8.974554309516352690e-01,-5.011815428733825684e-01,-1.699303269386291504e+00
3.356000000000000227e+01,-5.487358507778176131e-01,-9.060928683564826169e-01,-5.085458159446716309e-01,-1.710548758506774902e+00
3.356400000000000006e+01,-5.587887356451285426e-01,-9.145527835238403958e-01,-5.158342719078063965e-01,-1.721682906150817871e+00
3.356799999999999784e+01,-5.688315484881709683e-01,-9.228368975981262601e-01,-5.230655074119567871e-01,-1.732734322547912598e+00
3.357200000000000273e+01,-5.788631733541912405e-01,-9.309470082935559221e-01,-5.302445292472839355e-01,-1.743710994720458984e+00
3.357600000000000051e+01,-5.888824939090488986e-01,-9.388849877109761710e-01,-5.373618006706237793e-01,-1.754595875740051270e+00
3.357999999999999829e+01,-5.988883939193753170e-01,-9.466527800965373052e-01,-5.444235205650329590e-01,-1.765400886535644531e+00
3.358400000000000318e+01,-6.088797577646872794e-01,-9.542523995449987417e-01,-5.514134764671325684e-01,-1.776099085807800293e+00
3.358800000000000097e+01,-6.188554709275948529e-01,-9.616859276721748673e-01,-5.583700537681579590e-01,-1.786748886108398438e+00
3.359199999999999875e+01,-6.288144201995764515e-01,-9.689555114099664967e-01,-5.652391314506530762e-01,-1.797269940376281738e+00
3.359600000000000364e+01,-6.387554941204437453e-01,-9.760633606176911670e-01,-5.720519423484802246e-01,-1.807708978652954102e+00
3.360000000000000142e+01,-6.486775833362319332e-01,-9.830117457070406406e-01,-5.787987112998962402e-01,-1.818049192428588867e+00
3.360399999999999920e+01,-6.585795810339223344e-01,-9.898029953015313742e-01,-5.855032801628112793e-01,-1.828329801559448242e+00
3.360800000000000409e+01,-6.684603831856761325e-01,-9.964394937278276965e-01,-5.921444296836853027e-01,-1.838514566421508789e+00
3.361200000000000188e+01,-6.783188888682889495e-01,-1.002923678533126806e+00,-5.987328886985778809e-01,-1.848622798919677734e+00
3.361599999999999966e+01,-6.881540005846069619e-01,-1.009258037971195732e+00,-6.052414774894714355e-01,-1.858613014221191406e+00
3.361999999999999744e+01,-6.979646245807339389e-01,-1.015445108517459616e+00,-6.117214560508728027e-01,-1.868561506271362305e+00
3.362400000000000233e+01,-7.077496711540945951e-01,-1.021487472328690194e+00,-6.181046366691589355e-01,-1.878365039825439453e+00
3.362800000000000011e+01,-7.175080549192383028e-01,-1.027387754488376492e+00,-6.244313120841979980e-01,-1.888083815574645996e+00
3.363199999999999790e+01,-7.272386951114214737e-01,-1.033148620390126116e+00,-6.307322382926940918e-01,-1.897768139839172363e+00
3.363600000000000279e+01,-7.369405158738381312e-01,-1.038772773055173460e+00,-6.369518637657165527e-01,-1.907330393791198730e+00
3.364000000000000057e+01,-7.466124465084266193e-01,-1.044262950648512600e+00,-6.431102156639099121e-01,-1.916798472404479980e+00
3.364399999999999835e+01,-7.562534218019828502e-01,-1.049621923491516284e+00,-6.492137312889099121e-01,-1.926188111305236816e+00
3.364800000000000324e+01,-7.658623823171690770e-01,-1.054852491285438010e+00,-6.552614569664001465e-01,-1.935494065284729004e+00
3.365200000000000102e+01,-7.754382746866553822e-01,-1.059957480312622602e+00,-6.612464785575866699e-01,-1.944707989692687988e+00
3.365599999999999881e+01,-7.849800518596897758e-01,-1.064939740770490140e+00,-6.671656966209411621e-01,-1.953820824623107910e+00
3.366000000000000369e+01,-7.944866733785637125e-01,-1.069802143995841170e+00,-6.730410456657409668e-01,-1.962870001792907715e+00
3.366400000000000148e+01,-8.039571057661958342e-01,-1.074547579311142087e+00,-6.788784861564636230e-01,-1.971861720085144043e+00
3.366799999999999926e+01,-8.133903228070336056e-01,-1.079178951233864092e+00,-6.846253275871276855e-01,-1.980718493461608887e+00
3.367200000000000415e+01,-8.227853058532700326e-01,-1.083699176595355196e+00,-6.903052926063537598e-01,-1.989475369453430176e+00
3.367600000000000193e+01,-8.321410440093867100e-01,-1.088111181998869359e+00,-6.959288716316223145e-01,-1.998144745826721191e+00
3.367999999999999972e+01,-8.414565345917000005e-01,-1.092417900534685682e+00,-7.015076279640197754e-01,-2.006750822067260742e+00
3.368399999999999750e+01,-8.507307834452721984e-01,-1.096622268900212305e+00,-7.070232033729553223e-01,-2.015262126922607422e+00
3.368800000000000239e+01,-8.599628052702352754e-01,-1.100727224513604607e+00,-7.124882340431213379e-01,-2.023694753646850586e+00
3.369200000000000017e+01,-8.691516238427213770e-01,-1.104735702893455462e+00,-7.178836464881896973e-01,-2.032026052474975586e+00
3.369599999999999795e+01,-8.782962723391246618e-01,-1.108650634815705693e+00,-7.232313752174377441e-01,-2.040282726287841797e+00
3.370000000000000284e+01,-8.873957938373222554e-01,-1.112474943074830636e+00,-7.285273671150207520e-01,-2.048462867736816406e+00
3.370400000000000063e+01,-8.964492416004805619e-01,-1.116211539797088870e+00,-7.337413430213928223e-01,-2.056519269943237305e+00
3.370799999999999841e+01,-9.054556794417674137e-01,-1.119863323596808513e+00,-7.389295697212219238e-01,-2.064537525177001953e+00
3.371200000000000330e+01,-9.144141818565511004e-01,-1.123433177285669604e+00,-7.440481781959533691e-01,-2.072449684143066406e+00
3.371600000000000108e+01,-9.233238343549733385e-01,-1.126923965180905318e+00,-7.491164803504943848e-01,-2.080287218093872070e+00
3.371999999999999886e+01,-9.321837340618344125e-01,-1.130338529868702535e+00,-7.541359066963195801e-01,-2.088051080703735352e+00
3.372400000000000375e+01,-9.409929899377826867e-01,-1.133679689856205819e+00,-7.590819001197814941e-01,-2.095702171325683594e+00
3.372800000000000153e+01,-9.497507231254810334e-01,-1.136950237001352670e+00,-7.639735341072082520e-01,-2.103272199630737305e+00
3.373199999999999932e+01,-9.584560671090948114e-01,-1.140152934310885380e+00,-7.688060402870178223e-01,-2.110753536224365234e+00
3.373600000000000421e+01,-9.671081680395375857e-01,-1.143290513524270580e+00,-7.735982537269592285e-01,-2.118173599243164062e+00
3.374000000000000199e+01,-9.757061852289623527e-01,-1.146365672482174247e+00,-7.783206105232238770e-01,-2.125488519668579102e+00
3.374399999999999977e+01,-9.842492913673149824e-01,-1.149381073026951583e+00,-7.830088734626770020e-01,-2.132751226425170898e+00
3.374799999999999756e+01,-9.927366728223198100e-01,-1.152339338837969240e+00,-7.876182198524475098e-01,-2.139893531799316406e+00
3.375200000000000244e+01,-1.001167529825421676e+00,-1.155243053462465364e+00,-7.921896576881408691e-01,-2.146979093551635742e+00
3.375600000000000023e+01,-1.009541076696208961e+00,-1.158094758395042057e+00,-7.967055439949035645e-01,-2.153980970382690430e+00
3.375999999999999801e+01,-1.017856542167874245e+00,-1.160896951147626144e+00,-8.011494278907775879e-01,-2.160871028900146484e+00
3.376400000000000290e+01,-1.026113169626480470e+00,-1.163652083440643414e+00,-8.055441975593566895e-01,-2.167689561843872070e+00
3.376800000000000068e+01,-1.034310217400920218e+00,-1.166362559407425836e+00,-8.098970055580139160e-01,-2.174441337585449219e+00
3.377199999999999847e+01,-1.042446958894030828e+00,-1.169030734188959419e+00,-8.141859173774719238e-01,-2.181097984313964844e+00
3.377600000000000335e+01,-1.050522682771282135e+00,-1.171658912472322678e+00,-8.184369206428527832e-01,-2.187695503234863281e+00
3.378000000000000114e+01,-1.058536692998266915e+00,-1.174249347365378116e+00,-8.226249814033508301e-01,-2.194199562072753906e+00
3.378399999999999892e+01,-1.066488309139566715e+00,-1.176804238929299862e+00,-8.267551064491271973e-01,-2.200613975524902344e+00
3.378800000000000381e+01,-1.074376866446625778e+00,-1.179325733140676125e+00,-8.308451771736145020e-01,-2.206967592239379883e+00
3.379200000000000159e+01,-1.082201715970862566e+00,-1.181815920927072883e+00,-8.348522782325744629e-01,-2.213195085525512695e+00
3.379599999999999937e+01,-1.089962224656916279e+00,-1.184276837252336900e+00,-8.388331532478332520e-01,-2.219382524490356445e+00
3.379999999999999716e+01,-1.097657775416451154e+00,-1.186710460358948449e+00,-8.427756428718566895e-01,-2.225511074066162109e+00
3.380400000000000205e+01,-1.105287767124303100e+00,-1.189118711266749839e+00,-8.466303944587707520e-01,-2.231505155563354492e+00
3.380799999999999983e+01,-1.112851614690108182e+00,-1.191503453149994840e+00,-8.504565358161926270e-01,-2.237453937530517578e+00
3.381199999999999761e+01,-1.120348749068669880e+00,-1.193866490931450253e+00,-8.542304635047912598e-01,-2.243326187133789062e+00
